/mnt5/noy/fairseq/data/single_channel_1m
spec_62754.wav	245
spec_62755.wav	245
spec_62756.wav	245
spec_62757.wav	245
spec_62758.wav	245
spec_62759.wav	245
spec_62760.wav	245
spec_62761.wav	245
spec_62762.wav	245
spec_62763.wav	245
spec_62764.wav	245
spec_62765.wav	245
spec_62766.wav	245
spec_62767.wav	245
spec_62768.wav	245
spec_62769.wav	245
spec_62770.wav	245
spec_62771.wav	245
spec_62772.wav	245
spec_62773.wav	245
spec_62774.wav	245
spec_62775.wav	245
spec_62776.wav	245
spec_62777.wav	245
spec_62778.wav	245
spec_62779.wav	245
spec_62780.wav	245
spec_62781.wav	245
spec_62782.wav	245
spec_62783.wav	245
spec_62784.wav	245
spec_62785.wav	245
spec_62786.wav	245
spec_62787.wav	245
spec_62788.wav	245
spec_62789.wav	245
spec_62790.wav	245
spec_62791.wav	245
spec_62792.wav	245
spec_62793.wav	245
spec_62794.wav	245
spec_62795.wav	245
spec_62796.wav	245
spec_62797.wav	245
spec_62798.wav	245
spec_62799.wav	245
spec_62800.wav	245
spec_62801.wav	245
spec_62802.wav	245
spec_62803.wav	245
spec_62804.wav	245
spec_62805.wav	245
spec_62806.wav	245
spec_62807.wav	245
spec_62808.wav	245
spec_62809.wav	245
spec_62810.wav	245
spec_62811.wav	245
spec_62812.wav	245
spec_62813.wav	245
spec_62814.wav	245
spec_62815.wav	245
spec_62816.wav	245
spec_62817.wav	245
spec_62818.wav	245
spec_62819.wav	245
spec_62820.wav	245
spec_62821.wav	245
spec_62822.wav	245
spec_62823.wav	245
spec_62824.wav	245
spec_62825.wav	245
spec_62826.wav	245
spec_62827.wav	245
spec_62828.wav	245
spec_62829.wav	245
spec_62830.wav	245
spec_62831.wav	245
spec_62832.wav	245
spec_62833.wav	245
spec_62834.wav	245
spec_62835.wav	245
spec_62836.wav	245
spec_62837.wav	245
spec_62838.wav	245
spec_62839.wav	245
spec_62840.wav	245
spec_62841.wav	245
spec_62842.wav	245
spec_62843.wav	245
spec_62844.wav	245
spec_62845.wav	245
spec_62846.wav	245
spec_62847.wav	245
spec_62848.wav	245
spec_62849.wav	245
spec_62850.wav	245
spec_62851.wav	245
spec_62852.wav	245
spec_62853.wav	245
spec_62854.wav	245
spec_62855.wav	245
spec_62856.wav	245
spec_62857.wav	245
spec_62858.wav	245
spec_62859.wav	245
spec_62860.wav	245
spec_62861.wav	245
spec_62862.wav	245
spec_62863.wav	245
spec_62864.wav	245
spec_62865.wav	245
spec_62866.wav	245
spec_62867.wav	245
spec_62868.wav	245
spec_62869.wav	245
spec_62870.wav	245
spec_62871.wav	245
spec_62872.wav	245
spec_62873.wav	245
spec_62874.wav	245
spec_62875.wav	245
spec_62876.wav	245
spec_62877.wav	245
spec_62878.wav	245
spec_62879.wav	245
spec_62880.wav	245
spec_62881.wav	245
spec_62882.wav	245
spec_62883.wav	245
spec_62884.wav	245
spec_62885.wav	245
spec_62886.wav	245
spec_62887.wav	245
spec_62888.wav	245
spec_62889.wav	245
spec_62890.wav	245
spec_62891.wav	245
spec_62892.wav	245
spec_62893.wav	245
spec_62894.wav	245
spec_62895.wav	245
spec_62896.wav	245
spec_62897.wav	245
spec_62898.wav	245
spec_62899.wav	245
spec_62900.wav	245
spec_62901.wav	245
spec_62902.wav	245
spec_62903.wav	245
spec_62904.wav	245
spec_62905.wav	245
spec_62906.wav	245
spec_62907.wav	245
spec_62908.wav	245
spec_62909.wav	245
spec_62910.wav	245
spec_62911.wav	245
spec_62912.wav	245
spec_62913.wav	245
spec_62914.wav	245
spec_62915.wav	245
spec_62916.wav	245
spec_62917.wav	245
spec_62918.wav	245
spec_62919.wav	245
spec_62920.wav	245
spec_62921.wav	245
spec_62922.wav	245
spec_62923.wav	245
spec_62924.wav	245
spec_62925.wav	245
spec_62926.wav	245
spec_62927.wav	245
spec_62928.wav	245
spec_62929.wav	245
spec_62930.wav	245
spec_62931.wav	245
spec_62932.wav	245
spec_62933.wav	245
spec_62934.wav	245
spec_62935.wav	245
spec_62936.wav	245
spec_62937.wav	245
spec_62938.wav	245
spec_62939.wav	245
spec_62940.wav	245
spec_62941.wav	245
spec_62942.wav	245
spec_62943.wav	245
spec_62944.wav	245
spec_62945.wav	245
spec_62946.wav	245
spec_62947.wav	245
spec_62948.wav	245
spec_62949.wav	245
spec_62950.wav	245
spec_62951.wav	245
spec_62952.wav	245
spec_62953.wav	245
spec_62954.wav	245
spec_62955.wav	245
spec_62956.wav	245
spec_62957.wav	245
spec_62958.wav	245
spec_62959.wav	245
spec_62960.wav	245
spec_62961.wav	245
spec_62962.wav	245
spec_62963.wav	245
spec_62964.wav	245
spec_62965.wav	245
spec_62966.wav	245
spec_62967.wav	245
spec_62968.wav	245
spec_62969.wav	245
spec_62970.wav	245
spec_62971.wav	245
spec_62972.wav	245
spec_62973.wav	245
spec_62974.wav	245
spec_62975.wav	245
spec_62976.wav	245
spec_62977.wav	245
spec_62978.wav	245
spec_62979.wav	245
spec_62980.wav	245
spec_62981.wav	245
spec_62982.wav	245
spec_62983.wav	245
spec_62984.wav	245
spec_62985.wav	245
spec_62986.wav	245
spec_62987.wav	245
spec_62988.wav	245
spec_62989.wav	245
spec_62990.wav	245
spec_62991.wav	245
spec_62992.wav	245
spec_62993.wav	245
spec_62994.wav	245
spec_62995.wav	245
spec_62996.wav	245
spec_62997.wav	245
spec_62998.wav	245
spec_62999.wav	245
spec_63000.wav	245
spec_63001.wav	245
spec_63002.wav	245
spec_63003.wav	245
spec_63004.wav	245
spec_63005.wav	245
spec_63006.wav	245
spec_63007.wav	245
spec_63008.wav	245
spec_63009.wav	245
spec_63010.wav	245
spec_63011.wav	245
spec_63012.wav	245
spec_63013.wav	245
spec_63014.wav	245
spec_63015.wav	245
spec_63016.wav	245
spec_63017.wav	245
spec_63018.wav	245
spec_63019.wav	245
spec_63020.wav	245
spec_63021.wav	245
spec_63022.wav	245
spec_63023.wav	245
spec_63024.wav	245
spec_63025.wav	245
spec_63026.wav	245
spec_63027.wav	245
spec_63028.wav	245
spec_63029.wav	245
spec_63030.wav	245
spec_63031.wav	245
spec_63032.wav	245
spec_63033.wav	245
spec_63034.wav	245
spec_63035.wav	245
spec_63036.wav	245
spec_63037.wav	245
spec_63038.wav	245
spec_63039.wav	245
spec_63040.wav	245
spec_63041.wav	245
spec_63042.wav	245
spec_63043.wav	245
spec_63044.wav	245
spec_63045.wav	245
spec_63046.wav	245
spec_63047.wav	245
spec_63048.wav	245
spec_63049.wav	245
spec_63050.wav	245
spec_63051.wav	245
spec_63052.wav	245
spec_63053.wav	245
spec_63054.wav	245
spec_63055.wav	245
spec_63056.wav	245
spec_63057.wav	245
spec_63058.wav	245
spec_63059.wav	245
spec_63060.wav	245
spec_63061.wav	245
spec_63062.wav	245
spec_63063.wav	245
spec_63064.wav	245
spec_63065.wav	245
spec_63066.wav	245
spec_63067.wav	245
spec_63068.wav	245
spec_63069.wav	245
spec_63070.wav	245
spec_63071.wav	245
spec_63072.wav	245
spec_63073.wav	245
spec_63074.wav	245
spec_63075.wav	245
spec_63076.wav	245
spec_63077.wav	245
spec_63078.wav	245
spec_63079.wav	245
spec_63080.wav	245
spec_63081.wav	245
spec_63082.wav	245
spec_63083.wav	245
spec_63084.wav	245
spec_63085.wav	245
spec_63086.wav	245
spec_63087.wav	245
spec_63088.wav	245
spec_63089.wav	245
spec_63090.wav	245
spec_63091.wav	245
spec_63092.wav	245
spec_63093.wav	245
spec_63094.wav	245
spec_63095.wav	245
spec_63096.wav	245
spec_63097.wav	245
spec_63098.wav	245
spec_63099.wav	245
spec_63100.wav	245
spec_63101.wav	245
spec_63102.wav	245
spec_63103.wav	245
spec_63104.wav	245
spec_63105.wav	245
spec_63106.wav	245
spec_63107.wav	245
spec_63108.wav	245
spec_63109.wav	245
spec_63110.wav	245
spec_63111.wav	245
spec_63112.wav	245
spec_63113.wav	245
spec_63114.wav	245
spec_63115.wav	245
spec_63116.wav	245
spec_63117.wav	245
spec_63118.wav	245
spec_63119.wav	245
spec_63120.wav	245
spec_63121.wav	245
spec_63122.wav	245
spec_63123.wav	245
spec_63124.wav	245
spec_63125.wav	245
spec_63126.wav	245
spec_63127.wav	245
spec_63128.wav	245
spec_63129.wav	245
spec_63130.wav	245
spec_63131.wav	245
spec_63132.wav	245
spec_63133.wav	245
spec_63134.wav	245
spec_63135.wav	245
spec_63136.wav	245
spec_63137.wav	245
spec_63138.wav	245
spec_63139.wav	245
spec_63140.wav	245
spec_63141.wav	245
spec_63142.wav	245
spec_63143.wav	245
spec_63144.wav	245
spec_63145.wav	245
spec_63146.wav	245
spec_63147.wav	245
spec_63148.wav	245
spec_63149.wav	245
spec_63150.wav	245
spec_63151.wav	245
spec_63152.wav	245
spec_63153.wav	245
spec_63154.wav	245
spec_63155.wav	245
spec_63156.wav	245
spec_63157.wav	245
spec_63158.wav	245
spec_63159.wav	245
spec_63160.wav	245
spec_63161.wav	245
spec_63162.wav	245
spec_63163.wav	245
spec_63164.wav	245
spec_63165.wav	245
spec_63166.wav	245
spec_63167.wav	245
spec_63168.wav	245
spec_63169.wav	245
spec_63170.wav	245
spec_63171.wav	245
spec_63172.wav	245
spec_63173.wav	245
spec_63174.wav	245
spec_63175.wav	245
spec_63176.wav	245
spec_63177.wav	245
spec_63178.wav	245
spec_63179.wav	245
spec_63180.wav	245
spec_63181.wav	245
spec_63182.wav	245
spec_63183.wav	245
spec_63184.wav	245
spec_63185.wav	245
spec_63186.wav	245
spec_63187.wav	245
spec_63188.wav	245
spec_63189.wav	245
spec_63190.wav	245
spec_63191.wav	245
spec_63192.wav	245
spec_63193.wav	245
spec_63194.wav	245
spec_63195.wav	245
spec_63196.wav	245
spec_63197.wav	245
spec_63198.wav	245
spec_63199.wav	245
spec_63200.wav	245
spec_63201.wav	245
spec_63202.wav	245
spec_63203.wav	245
spec_63204.wav	245
spec_63205.wav	245
spec_63206.wav	245
spec_63207.wav	245
spec_63208.wav	245
spec_63209.wav	245
spec_63210.wav	245
spec_63211.wav	245
spec_63212.wav	245
spec_63213.wav	245
spec_63214.wav	245
spec_63215.wav	245
spec_63216.wav	245
spec_63217.wav	245
spec_63218.wav	245
spec_63219.wav	245
spec_63220.wav	245
spec_63221.wav	245
spec_63222.wav	245
spec_63223.wav	245
spec_63224.wav	245
spec_63225.wav	245
spec_63226.wav	245
spec_63227.wav	245
spec_63228.wav	245
spec_63229.wav	245
spec_63230.wav	245
spec_63231.wav	245
spec_63232.wav	245
spec_63233.wav	245
spec_63234.wav	245
spec_63235.wav	245
spec_63236.wav	245
spec_63237.wav	245
spec_63238.wav	245
spec_63239.wav	245
spec_63240.wav	245
spec_63241.wav	245
spec_63242.wav	245
spec_63243.wav	245
spec_63244.wav	245
spec_63245.wav	245
spec_63246.wav	245
spec_63247.wav	245
spec_63248.wav	245
spec_63249.wav	245
spec_63250.wav	245
spec_63251.wav	245
spec_63252.wav	245
spec_63253.wav	245
spec_63254.wav	245
spec_63255.wav	245
spec_63256.wav	245
spec_63257.wav	245
spec_63258.wav	245
spec_63259.wav	245
spec_63260.wav	245
spec_63261.wav	245
spec_63262.wav	245
spec_63263.wav	245
spec_63264.wav	245
spec_63265.wav	245
spec_63266.wav	245
spec_63267.wav	245
spec_63268.wav	245
spec_63269.wav	245
spec_63270.wav	245
spec_63271.wav	245
spec_63272.wav	245
spec_63273.wav	245
spec_63274.wav	245
spec_63275.wav	245
spec_63276.wav	245
spec_63277.wav	245
spec_63278.wav	245
spec_63279.wav	245
spec_63280.wav	245
spec_63281.wav	245
spec_63282.wav	245
spec_63283.wav	245
spec_63284.wav	245
spec_63285.wav	245
spec_63286.wav	245
spec_63287.wav	245
spec_63288.wav	245
spec_63289.wav	245
spec_63290.wav	245
spec_63291.wav	245
spec_63292.wav	245
spec_63293.wav	245
spec_63294.wav	245
spec_63295.wav	245
spec_63296.wav	245
spec_63297.wav	245
spec_63298.wav	245
spec_63299.wav	245
spec_63300.wav	245
spec_63301.wav	245
spec_63302.wav	245
spec_63303.wav	245
spec_63304.wav	245
spec_63305.wav	245
spec_63306.wav	245
spec_63307.wav	245
spec_63308.wav	245
spec_63309.wav	245
spec_63310.wav	245
spec_63311.wav	245
spec_63312.wav	245
spec_63313.wav	245
spec_63314.wav	245
spec_63315.wav	245
spec_63316.wav	245
spec_63317.wav	245
spec_63318.wav	245
spec_63319.wav	245
spec_63320.wav	245
spec_63321.wav	245
spec_63322.wav	245
spec_63323.wav	245
spec_63324.wav	245
spec_63325.wav	245
spec_63326.wav	245
spec_63327.wav	245
spec_63328.wav	245
spec_63329.wav	245
spec_63330.wav	245
spec_63331.wav	245
spec_63332.wav	245
spec_63333.wav	245
spec_63334.wav	245
spec_63335.wav	245
spec_63336.wav	245
spec_63337.wav	245
spec_63338.wav	245
spec_63339.wav	245
spec_63340.wav	245
spec_63341.wav	245
spec_63342.wav	245
spec_63343.wav	245
spec_63344.wav	245
spec_63345.wav	245
spec_63346.wav	245
spec_63347.wav	245
spec_63348.wav	245
spec_63349.wav	245
spec_63350.wav	245
spec_63351.wav	245
spec_63352.wav	245
spec_63353.wav	245
spec_63354.wav	245
spec_63355.wav	245
spec_63356.wav	245
spec_63357.wav	245
spec_63358.wav	245
spec_63359.wav	245
spec_63360.wav	245
spec_63361.wav	245
spec_63362.wav	245
spec_63363.wav	245
spec_63364.wav	245
spec_63365.wav	245
spec_63366.wav	245
spec_63367.wav	245
spec_63368.wav	245
spec_63369.wav	245
spec_63370.wav	245
spec_63371.wav	245
spec_63372.wav	245
spec_63373.wav	245
spec_63374.wav	245
spec_63375.wav	245
spec_63376.wav	245
spec_63377.wav	245
spec_63378.wav	245
spec_63379.wav	245
spec_63380.wav	245
spec_63381.wav	245
spec_63382.wav	245
spec_63383.wav	245
spec_63384.wav	245
spec_63385.wav	245
spec_63386.wav	245
spec_63387.wav	245
spec_63388.wav	245
spec_63389.wav	245
spec_63390.wav	245
spec_63391.wav	245
spec_63392.wav	245
spec_63393.wav	245
spec_63394.wav	245
spec_63395.wav	245
spec_63396.wav	245
spec_63397.wav	245
spec_63398.wav	245
spec_63399.wav	245
spec_63400.wav	245
spec_63401.wav	245
spec_63402.wav	245
spec_63403.wav	245
spec_63404.wav	245
spec_63405.wav	245
spec_63406.wav	245
spec_63407.wav	245
spec_63408.wav	245
spec_63409.wav	245
spec_63410.wav	245
spec_63411.wav	245
spec_63412.wav	245
spec_63413.wav	245
spec_63414.wav	245
spec_63415.wav	245
spec_63416.wav	245
spec_63417.wav	245
spec_63418.wav	245
spec_63419.wav	245
spec_63420.wav	245
spec_63421.wav	245
spec_63422.wav	245
spec_63423.wav	245
spec_63424.wav	245
spec_63425.wav	245
spec_63426.wav	245
spec_63427.wav	245
spec_63428.wav	245
spec_63429.wav	245
spec_63430.wav	245
spec_63431.wav	245
spec_63432.wav	245
spec_63433.wav	245
spec_63434.wav	245
spec_63435.wav	245
spec_63436.wav	245
spec_63437.wav	245
spec_63438.wav	245
spec_63439.wav	245
spec_63440.wav	245
spec_63441.wav	245
spec_63442.wav	245
spec_63443.wav	245
spec_63444.wav	245
spec_63445.wav	245
spec_63446.wav	245
spec_63447.wav	245
spec_63448.wav	245
spec_63449.wav	245
spec_63450.wav	245
spec_63451.wav	245
spec_63452.wav	245
spec_63453.wav	245
spec_63454.wav	245
spec_63455.wav	245
spec_63456.wav	245
spec_63457.wav	245
spec_63458.wav	245
spec_63459.wav	245
spec_63460.wav	245
spec_63461.wav	245
spec_63462.wav	245
spec_63463.wav	245
spec_63464.wav	245
spec_63465.wav	245
spec_63466.wav	245
spec_63467.wav	245
spec_63468.wav	245
spec_63469.wav	245
spec_63470.wav	245
spec_63471.wav	245
spec_63472.wav	245
spec_63473.wav	245
spec_63474.wav	245
spec_63475.wav	245
spec_63476.wav	245
spec_63477.wav	245
spec_63478.wav	245
spec_63479.wav	245
spec_63480.wav	245
spec_63481.wav	245
spec_63482.wav	245
spec_63483.wav	245
spec_63484.wav	245
spec_63485.wav	245
spec_63486.wav	245
spec_63487.wav	245
spec_63488.wav	245
spec_63489.wav	245
spec_63490.wav	245
spec_63491.wav	245
spec_63492.wav	245
spec_63493.wav	245
spec_63494.wav	245
spec_63495.wav	245
spec_63496.wav	245
spec_63497.wav	245
spec_63498.wav	245
spec_63499.wav	245
spec_63500.wav	245
spec_63501.wav	245
spec_63502.wav	245
spec_63503.wav	245
spec_63504.wav	245
spec_63505.wav	245
spec_63506.wav	245
spec_63507.wav	245
spec_63508.wav	245
spec_63509.wav	245
spec_63510.wav	245
spec_63511.wav	245
spec_63512.wav	245
spec_63513.wav	245
spec_63514.wav	245
spec_63515.wav	245
spec_63516.wav	245
spec_63517.wav	245
spec_63518.wav	245
spec_63519.wav	245
spec_63520.wav	245
spec_63521.wav	245
spec_63522.wav	245
spec_63523.wav	245
spec_63524.wav	245
spec_63525.wav	245
spec_63526.wav	245
spec_63527.wav	245
spec_63528.wav	245
spec_63529.wav	245
spec_63530.wav	245
spec_63531.wav	245
spec_63532.wav	245
spec_63533.wav	245
spec_63534.wav	245
spec_63535.wav	245
spec_63536.wav	245
spec_63537.wav	245
spec_63538.wav	245
spec_63539.wav	245
spec_63540.wav	245
spec_63541.wav	245
spec_63542.wav	245
spec_63543.wav	245
spec_63544.wav	245
spec_63545.wav	245
spec_63546.wav	245
spec_63547.wav	245
spec_63548.wav	245
spec_63549.wav	245
spec_63550.wav	245
spec_63551.wav	245
spec_63552.wav	245
spec_63553.wav	245
spec_63554.wav	245
spec_63555.wav	245
spec_63556.wav	245
spec_63557.wav	245
spec_63558.wav	245
spec_63559.wav	245
spec_63560.wav	245
spec_63561.wav	245
spec_63562.wav	245
spec_63563.wav	245
spec_63564.wav	245
spec_63565.wav	245
spec_63566.wav	245
spec_63567.wav	245
spec_63568.wav	245
spec_63569.wav	245
spec_63570.wav	245
spec_63571.wav	245
spec_63572.wav	245
spec_63573.wav	245
spec_63574.wav	245
spec_63575.wav	245
spec_63576.wav	245
spec_63577.wav	245
spec_63578.wav	245
spec_63579.wav	245
spec_63580.wav	245
spec_63581.wav	245
spec_63582.wav	245
spec_63583.wav	245
spec_63584.wav	245
spec_63585.wav	245
spec_63586.wav	245
spec_63587.wav	245
spec_63588.wav	245
spec_63589.wav	245
spec_63590.wav	245
spec_63591.wav	245
spec_63592.wav	245
spec_63593.wav	245
spec_63594.wav	245
spec_63595.wav	245
spec_63596.wav	245
spec_63597.wav	245
spec_63598.wav	245
spec_63599.wav	245
spec_63600.wav	245
spec_63601.wav	245
spec_63602.wav	245
spec_63603.wav	245
spec_63604.wav	245
spec_63605.wav	245
spec_63606.wav	245
spec_63607.wav	245
spec_63608.wav	245
spec_63609.wav	245
spec_63610.wav	245
spec_63611.wav	245
spec_63612.wav	245
spec_63613.wav	245
spec_63614.wav	245
spec_63615.wav	245
spec_63616.wav	245
spec_63617.wav	245
spec_63618.wav	245
spec_63619.wav	245
spec_63620.wav	245
spec_63621.wav	245
spec_63622.wav	245
spec_63623.wav	245
spec_63624.wav	245
spec_63625.wav	245
spec_63626.wav	245
spec_63627.wav	245
spec_63628.wav	245
spec_63629.wav	245
spec_63630.wav	245
spec_63631.wav	245
spec_63632.wav	245
spec_63633.wav	245
spec_63634.wav	245
spec_63635.wav	245
spec_63636.wav	245
spec_63637.wav	245
spec_63638.wav	245
spec_63639.wav	245
spec_63640.wav	245
spec_63641.wav	245
spec_63642.wav	245
spec_63643.wav	245
spec_63644.wav	245
spec_63645.wav	245
spec_63646.wav	245
spec_63647.wav	245
spec_63648.wav	245
spec_63649.wav	245
spec_63650.wav	245
spec_63651.wav	245
spec_63652.wav	245
spec_63653.wav	245
spec_63654.wav	245
spec_63655.wav	245
spec_63656.wav	245
spec_63657.wav	245
spec_63658.wav	245
spec_63659.wav	245
spec_63660.wav	245
spec_63661.wav	245
spec_63662.wav	245
spec_63663.wav	245
spec_63664.wav	245
spec_63665.wav	245
spec_63666.wav	245
spec_63667.wav	245
spec_63668.wav	245
spec_63669.wav	245
spec_63670.wav	245
spec_63671.wav	245
spec_63672.wav	245
spec_63673.wav	245
spec_63674.wav	245
spec_63675.wav	245
spec_63676.wav	245
spec_63677.wav	245
spec_63678.wav	245
spec_63679.wav	245
spec_63680.wav	245
spec_63681.wav	245
spec_63682.wav	245
spec_63683.wav	245
spec_63684.wav	245
spec_63685.wav	245
spec_63686.wav	245
spec_63687.wav	245
spec_63688.wav	245
spec_63689.wav	245
spec_63690.wav	245
spec_63691.wav	245
spec_63692.wav	245
spec_63693.wav	245
spec_63694.wav	245
spec_63695.wav	245
spec_63696.wav	245
spec_63697.wav	245
spec_63698.wav	245
spec_63699.wav	245
spec_63700.wav	245
spec_63701.wav	245
spec_63702.wav	245
spec_63703.wav	245
spec_63704.wav	245
spec_63705.wav	245
spec_63706.wav	245
spec_63707.wav	245
spec_63708.wav	245
spec_63709.wav	245
spec_63710.wav	245
spec_63711.wav	245
spec_63712.wav	245
spec_63713.wav	245
spec_63714.wav	245
spec_63715.wav	245
spec_63716.wav	245
spec_63717.wav	245
spec_63718.wav	245
spec_63719.wav	245
spec_63720.wav	245
spec_63721.wav	245
spec_63722.wav	245
spec_63723.wav	245
spec_63724.wav	245
spec_63725.wav	245
spec_63726.wav	245
spec_63727.wav	245
spec_63728.wav	245
spec_63729.wav	245
spec_63730.wav	245
spec_63731.wav	245
spec_63732.wav	245
spec_63733.wav	245
spec_63734.wav	245
spec_63735.wav	245
spec_63736.wav	245
spec_63737.wav	245
spec_63738.wav	245
spec_63739.wav	245
spec_63740.wav	245
spec_63741.wav	245
spec_63742.wav	245
spec_63743.wav	245
spec_63744.wav	245
spec_63745.wav	245
spec_63746.wav	245
spec_63747.wav	245
spec_63748.wav	245
spec_63749.wav	245
spec_63750.wav	245
spec_63751.wav	245
spec_63752.wav	245
spec_63753.wav	245
spec_63754.wav	245
spec_63755.wav	245
spec_63756.wav	245
spec_63757.wav	245
spec_63758.wav	245
spec_63759.wav	245
spec_63760.wav	245
spec_63761.wav	245
spec_63762.wav	245
spec_63763.wav	245
spec_63764.wav	245
spec_63765.wav	245
spec_63766.wav	245
spec_63767.wav	245
spec_63768.wav	245
spec_63769.wav	245
spec_63770.wav	245
spec_63771.wav	245
spec_63772.wav	245
spec_63773.wav	245
spec_63774.wav	245
spec_63775.wav	245
spec_63776.wav	245
spec_63777.wav	245
spec_63778.wav	245
spec_63779.wav	245
spec_63780.wav	245
spec_63781.wav	245
spec_63782.wav	245
spec_63783.wav	245
spec_63784.wav	245
spec_63785.wav	245
spec_63786.wav	245
spec_63787.wav	245
spec_63788.wav	245
spec_63789.wav	245
spec_63790.wav	245
spec_63791.wav	245
spec_63792.wav	245
spec_63793.wav	245
spec_63794.wav	245
spec_63795.wav	245
spec_63796.wav	245
spec_63797.wav	245
spec_63798.wav	245
spec_63799.wav	245
spec_63800.wav	245
spec_63801.wav	245
spec_63802.wav	245
spec_63803.wav	245
spec_63804.wav	245
spec_63805.wav	245
spec_63806.wav	245
spec_63807.wav	245
spec_63808.wav	245
spec_63809.wav	245
spec_63810.wav	245
spec_63811.wav	245
spec_63812.wav	245
spec_63813.wav	245
spec_63814.wav	245
spec_63815.wav	245
spec_63816.wav	245
spec_63817.wav	245
spec_63818.wav	245
spec_63819.wav	245
spec_63820.wav	245
spec_63821.wav	245
spec_63822.wav	245
spec_63823.wav	245
spec_63824.wav	245
spec_63825.wav	245
spec_63826.wav	245
spec_63827.wav	245
spec_63828.wav	245
spec_63829.wav	245
spec_63830.wav	245
spec_63831.wav	245
spec_63832.wav	245
spec_63833.wav	245
spec_63834.wav	245
spec_63835.wav	245
spec_63836.wav	245
spec_63837.wav	245
spec_63838.wav	245
spec_63839.wav	245
spec_63840.wav	245
spec_63841.wav	245
spec_63842.wav	245
spec_63843.wav	245
spec_63844.wav	245
spec_63845.wav	245
spec_63846.wav	245
spec_63847.wav	245
spec_63848.wav	245
spec_63849.wav	245
spec_63850.wav	245
spec_63851.wav	245
spec_63852.wav	245
